timestamp,x,y,z
,3.464931,8.1622095,-4.5154176
,3.484074,8.0306,-4.556097
,3.3883579,7.887025,-4.4675593
619054,3.6778998,7.8248096,-4.3048415
,3.8119025,8.437394,-4.2091255
,3.3381069,8.851367,-3.7329366
,3.3716075,8.712579,-3.8095098
619130,3.3979294,8.5642185,-4.2234826
,3.254355,8.013849,-4.513025
,3.2495692,7.896597,-3.9937637
,3.2615337,8.143066,-3.8573678
619206,3.2423904,8.396714,-3.799938
,3.2471762,8.671899,-3.9100118
,3.0413861,8.571397,-3.8980472
,3.567826,8.281855,-3.6515777
619282,3.0892444,7.8942037,-3.8166883
,3.409894,8.009064,-3.8812969
,3.304606,8.104779,-4.0296574
,3.0150642,8.104779,-4.0224786
619358,3.278284,8.169388,-4.012907
,3.3213565,7.9492407,-4.115802
,3.201711,8.032992,-4.4220943
,3.0868514,8.190925,-4.6542063
619434,3.1275308,8.435001,-4.345521
,3.0318146,8.48286,-3.8477962
,3.153853,8.545074,-4.010514
,3.0366004,8.595325,-4.0535865
619510,3.0629225,8.480466,-4.012907
,3.1036017,8.502003,-3.7377224
,3.2663195,8.284247,-3.8501892
,3.22564,8.147852,-4.082301
619586,3.1634245,8.183745,-4.170839
,3.2112827,8.155031,-4.137338
,2.8834543,8.207675,-4.1038375
,3.1945324,8.004277,-4.1349454
619662,3.2376046,7.9755626,-4.1516957
,3.2184613,7.997099,-4.2354474
,3.228033,8.042564,-4.182803
,3.2902486,8.133494,-4.2354474
619738,3.3381069,7.992313,-4.2067323
,3.275891,7.867882,-4.218697
,3.2663195,8.023421,-4.1971607
,3.206497,8.186138,-4.175625
619814,3.309392,8.279462,-4.462774
,3.2447834,8.044957,-4.6422415
,3.172996,8.083243,-4.4125223
,3.2160685,8.348856,-3.9530842
619890,3.2830698,8.621648,-3.804724
,3.3428926,8.626433,-3.7042217
,3.3931437,8.4541445,-3.8382246
,3.4194658,8.1526375,-3.7090075
619966,3.4457877,8.375178,-3.0605295
,3.565433,8.679078,-2.7015932
,3.594148,8.777187,-3.0270288
,3.5558615,8.497216,-3.5175748
620042,3.567826,8.102386,-3.9219763
,3.5103962,7.9635983,-3.9698346
,3.5319324,7.741058,-3.9698346
,3.4075012,7.6381626,-4.000942
620118,3.4984317,8.269891,-4.292877
,3.4481807,8.446965,-4.192375
,3.278284,8.523539,-3.7831876
,3.3692145,8.293819,-4.065551
620194,3.3716075,7.8774533,-4.314413
,3.5223608,8.016242,-3.9506912
,3.565433,8.028207,-3.699436
,3.3716075,8.829831,-2.656128
620270,3.460145,8.090423,-3.2615337
,3.7544727,8.810688,-3.9913707
,3.4457877,8.585754,-4.0607653
,3.330928,8.592933,-4.082301
620346,3.2423904,8.686256,-3.988978
,3.309392,8.346463,-3.905226
,3.2136755,8.171782,-4.082301
,3.3716075,8.1119585,-4.1062303
620422,3.3859649,8.109566,-4.113409
,3.306999,8.104779,-4.084694
,3.3357139,7.865489,-4.0057282
,3.206497,7.528089,-3.933941
620498,3.3333209,7.9827414,-3.9171906
,3.433823,8.166995,-4.2019467
,3.3668218,8.2028885,-4.326378
,3.383572,8.789151,-4.058372
620574,3.2495692,8.877689,-3.8406174
,3.2519622,8.736507,-3.5558615
,3.3022132,8.418251,-3.3931437
,3.48886,8.341678,-3.4697168
620650,3.4960387,8.119137,-3.7305436
,3.4792883,7.934883,-4.027264
,3.4864671,7.922919,-4.2737336
,3.5008245,8.224425,-4.292877
620726,3.3787863,8.145459,-3.4673238
,3.0868514,7.922919,-4.034443
,3.2854629,8.841795,-3.7616515
,3.1490672,9.030835,-3.3261423
620802,3.050958,8.860939,-3.0557437
,3.2711053,8.530717,-2.8834543
,3.6587565,8.066493,-3.2734983
,3.75208,7.7697725,-3.8166883
620878,3.852582,8.114351,-4.0727296
,3.484074,8.200496,-4.070337
,3.596541,8.427822,-3.699436
,3.5032175,8.552254,-3.6300416
620954,3.8142955,8.509181,-3.4481807
,3.8358316,8.312963,-3.412287
,3.6659353,8.145459,-3.5080032
,3.7472942,8.612076,-3.5702188
621030,4.0057282,8.595325,-3.5367181
,3.8477962,8.262712,-3.6659353
,3.7544727,7.8487387,-3.986585
,3.7353296,7.8319883,-4.2521977
621106,3.7042217,8.090423,-4.23784
,3.512789,8.219639,-3.95787
,3.3955367,8.143066,-3.6898644
,3.4577522,8.088029,-3.62047
621182,3.5056105,8.207675,-3.7951522
,3.5726118,8.277069,-3.8095098
,3.6396132,8.262712,-3.8669395
,3.6778998,8.219639,-3.7855806
621258,3.5367181,8.164602,-3.5199678
,3.462538,8.085636,-3.4003224
,3.3644288,8.238783,-3.4984317
,3.3524642,8.181353,-3.6252558
621334,3.3261423,8.277069,-3.7807949
,3.309392,8.394321,-3.771223
,3.3333209,8.48286,-3.6539707
,3.2950344,8.463716,-3.6611493
621410,3.3763933,8.506788,-3.8908687
,3.4457877,8.547467,-3.8908687
,3.460145,8.576182,-3.8166883
,3.4457877,8.435001,-3.6802926
621486,3.4290373,8.389536,-3.5582542
,3.4242516,8.336892,-3.596541
,3.3357139,8.190925,-3.7042217
,3.359643,8.260319,-3.7185793
621562,3.304606,8.222033,-3.7090075
,3.3740003,8.291427,-3.6396132
,3.48886,8.4541445,-3.8190813
,3.515182,8.530717,-3.8358316
621638,3.4697168,8.449359,-3.8095098
,3.5223608,8.597719,-3.618077
,3.6276486,8.478073,-3.5893621
,3.5917552,8.224425,-3.5032175
621714,3.697043,8.159817,-3.172996
,3.8214743,8.49961,-2.943277
,4.0224786,8.815474,-2.6920216
,3.7257578,8.370393,-2.4934103
621790,3.7855806,8.815474,-2.7255223
,4.2521977,8.978191,-2.8786685
,4.034443,7.958812,-3.280677
,4.3024487,7.5663753,-3.2495692
621866,4.1038375,8.707792,-2.8762755
,4.175625,8.781973,-3.8717253
,4.1062303,6.7480006,-4.869568
,4.2904844,6.0875583,-5.9200544
621942,4.2833056,6.609212,-6.6020336
,3.874118,7.075829,-6.9729342
,4.1110163,6.4369226,-6.2072034
,3.986585,6.544604,-7.1212945
622018,3.7855806,6.31967,-7.3270845
,3.4768956,6.812609,-7.396479
,2.9743848,6.439316,-6.97772
,4.2043395,6.956184,-5.254826
622094,3.6802926,6.412994,-6.951398
,3.3548572,7.1763315,-5.1902175
,3.6013267,8.049743,-3.5295393
,3.933941,7.420408,-3.5534685
622170,3.7066147,7.31512,-4.0153
,4.3120203,6.1808815,-4.108623
,4.5106316,6.707321,-4.307235
,4.8599963,8.076065,-3.1849606
622246,5.1327877,8.72215,-3.8501892
,5.343364,9.358664,-3.7281508
,4.814531,8.992549,-3.1347096
,4.2904844,8.444572,-3.1921394
622322,4.094266,7.3845143,-3.206497
,4.2019467,7.9013824,-3.699436
,3.8908687,7.422801,-3.7042217
,4.0990515,7.5879116,-2.9743848
622398,4.0918727,7.552018,-1.9550059
,4.0464077,6.9609694,-2.6848428
,4.063158,7.0973654,-3.493646
,3.979406,7.9564195,-3.381179
622474,4.2306614,8.059315,-3.7640445
,3.926762,6.738429,-3.7855806
,4.6733494,5.1662884,-3.3955367
,4.3550925,5.3074703,-4.4675593
622550,4.637456,7.3893003,-4.2234826
,5.6448703,7.9492407,-4.529775
,5.130395,8.944691,-4.630277
,5.3242207,8.23639,-3.48886
622625,5.5443683,7.7386646,-2.9313123
,5.7453723,8.181353,-2.5939124
,4.788209,9.035621,-3.512789
,5.647263,9.810924,-3.9937637
622701,5.1902175,8.889653,-3.852582
,5.6640134,9.440022,-3.878904
,4.393379,7.2840123,-4.792995
,4.57524,6.3675284,-6.09713
622777,4.556097,5.7645154,-6.7264647
,4.905462,6.8652534,-5.6951213
,4.400558,6.738429,-5.6855497
,4.292877,6.164131,-6.0277357
622853,4.1804104,6.058843,-5.939198
,3.9937637,6.3603497,-6.5469966
,3.8166883,6.6522846,-6.7240715
,3.776009,6.6020336,-6.9035397
622929,3.699436,6.6594634,-6.767144
,3.6276486,6.3412066,-6.8915753
,3.543897,6.6714277,-7.0088277
,3.543897,6.4967456,-7.185903
623005,3.493646,6.6666417,-7.025578
,3.4194658,6.477602,-6.695357
,3.3237493,6.5158887,-6.2837768
,3.390751,6.3675284,-6.24549
623081,3.1083877,6.5206747,-6.396243
,3.048565,6.125845,-6.0277357
,3.1418884,6.424958,-5.6999073
,3.0318146,6.535032,-6.0014133
623157,2.969599,6.2981343,-5.8123736
,2.88824,6.2861695,-5.7166576
,2.9360983,6.2430973,-5.6257267
,2.943277,6.633141,-5.9056973
623233,2.8499537,6.642713,-5.89134
,2.8427749,6.812609,-6.015771
,2.8284173,6.6833925,-6.1234517
,2.7949166,6.764751,-6.042093
623309,2.7685947,6.9609694,-5.939198
,2.7518444,6.9083257,-6.1114874
,2.7494514,6.8221807,-6.0253425
,2.8284173,6.9131117,-6.2813835
623385,2.6992004,6.956184,-5.96552
,2.7398798,7.181117,-5.9200544
,2.7015932,6.9633627,-6.034914
,2.7566302,6.7791085,-6.2670264
623461,2.81406,6.7767158,-6.3388133
,2.835596,7.049507,-6.2287397
,2.7781663,7.0638647,-5.853053
,2.605877,7.056686,-5.6807637
623537,2.6321988,7.1021514,-5.7621226
,2.708772,7.0351496,-6.042093
,2.864311,6.980113,-6.015771
,2.7685947,6.7838945,-6.010985
623613,2.7470584,7.159581,-5.771694
,2.7709875,7.324692,-6.0492716
,2.7470584,7.312727,-5.970306
,2.7015932,7.2146177,-5.876982
623689,2.6130557,7.3199058,-5.903304
,2.7159507,7.2529044,-6.034914
,2.732701,7.130866,-6.058843
,2.7422726,7.106937,-5.9679127
623765,2.706379,7.217011,-6.0492716
,2.7398798,7.2792263,-6.0061994
,2.8523464,6.97772,-5.9726987
,2.8834543,6.9633627,-6.2095966
623841,2.9217408,6.929862,-6.3148847
,2.9815636,6.980113,-6.2048106
,2.94567,6.9226832,-6.0061994
,2.6944146,7.104544,-6.010985
623917,2.6752713,6.9083257,-5.9822702
,2.7159507,6.642713,-6.4656377
,2.7901309,6.609212,-6.487174
,2.60827,7.1165085,-6.1808815
623993,2.6393776,7.444337,-6.1545596
,2.502982,7.3821216,-6.264633
,2.4934103,6.872432,-6.3914576
,2.7422726,6.2311325,-5.697514
624069,3.4816813,7.2792263,-5.9726987
,2.7135577,6.8341455,-6.046879
,2.8978117,6.427351,-6.3938503
,2.6465564,6.0779867,-6.257455
624145,3.0294216,6.544604,-6.274205
,2.8164527,6.690571,-6.4919596
,2.7398798,6.58289,-6.501531
,2.81406,6.568533,-6.463245
624221,2.5651975,6.17131,-6.3148847
,2.6106627,6.5422106,-6.403422
,2.5412683,6.781502,-6.6857853
,2.3785505,6.9107184,-6.427351
624297,2.3450499,6.99447,-6.3794928
,2.8786685,6.9729342,-7.212225
,1.6343563,6.594855,-6.7767158
,2.8930259,7.004042,-6.331635
624373,2.943277,6.7767158,-6.250276
,2.916955,6.6211767,-6.5661397
,2.7183435,6.7216787,-6.738429
,2.629806,6.84611,-6.764751
624449,2.445552,6.767144,-6.58289
,2.3665862,6.6355343,-6.355564
,4.524989,6.645106,-6.31967
,2.8571322,6.4297442,-6.2119894
624525,2.4096584,6.645106,-6.3483853
,2.4886243,6.7862873,-6.5924616
,2.502982,6.762358,-6.7288575
,2.6345918,6.7575727,-6.7216787
624601,2.6944146,6.6714277,-6.5158887
,2.7949166,6.8915753,-6.4177794
,2.81406,6.9848986,-6.420172
,2.7973096,6.831753,-6.4608517
624677,2.9073834,6.8341455,-6.551782
,2.837989,6.743215,-6.506317
,2.7446656,6.767144,-6.2789907
,2.7662017,6.611605,-5.802802
624753,3.2136755,7.2481184,-6.070808
,2.7279153,6.968148,-6.513496
,2.524518,6.716893,-6.300527
,2.60827,6.707321,-6.326849
624829,2.6752713,6.7791085,-6.4967456
,2.4288018,6.3364205,-6.43453
,2.627413,6.384279,-6.867646
,2.6393776,6.4177794,-6.870039
624905,2.603484,6.066022,-6.8843966
,2.6944146,6.2239537,-6.637927
,2.68245,6.877218,-6.197632
,2.5867336,6.8221807,-6.326849
624981,2.526911,5.9056973,-7.2217965
,2.7566302,6.6044264,-6.8054304
,2.1942968,7.7673798,-6.6211767
,2.1249025,8.099994,-6.30292
625057,2.8786685,6.334028,-6.166524
,2.7279153,6.202418,-5.654442
,2.0244002,5.309863,-4.8456388
,2.7925239,5.0131426,-5.963127
625133,2.392908,4.7977805,-7.4347653
,2.1512244,6.2359185,-7.5137315
,2.1368668,6.893968,-6.645106
,2.4694812,6.8532887,-6.5230675
625209,2.4096584,7.209832,-6.898754
,2.5604117,7.080615,-7.0351496
,2.500589,6.980113,-7.6070547
,2.6345918,6.798252,-7.243333
625285,2.2277975,6.7025356,-7.1452236
,2.4359803,6.7551794,-6.882004
,2.3570144,6.420172,-6.793466
,2.4264088,6.92029,-6.558961
625361,2.2708697,6.956184,-6.4943523
,2.0555081,6.5206747,-7.4586945
,2.2732627,7.037543,-7.3893003
,2.6321988,6.403422,-6.762358
625437,2.706379,6.848503,-6.590069
,3.072494,5.89134,-6.0779867
,2.7685947,6.3053126,-7.1954746
,2.1201165,6.9107184,-7.4395514
625513,1.8856115,7.1835103,-6.489567
,1.8784329,6.5182815,-5.7118716
,1.430959,7.0183992,-5.0442505
,2.708772,5.9439836,-5.472581
625589,2.8499537,7.2720475,-6.0516644
,2.8762755,7.1835103,-5.675978
,2.6178415,5.6903353,-6.484781
,2.7374868,6.1234517,-6.501531
625665,2.759023,6.7910733,-6.190453
,2.5077677,7.0901866,-6.345992
,2.0411506,7.379729,-6.5804973
,1.8521109,7.348621,-6.692964
625741,1.720501,6.8221807,-6.195239
,1.8545038,6.609212,-6.0516644
,2.0626867,6.980113,-5.9009113
,2.318728,6.9466124,-5.9990206
625817,2.6130557,6.8843966,-6.1784887
,2.424016,7.238547,-6.2119894
,2.1560102,7.891811,-5.017928
,1.9286839,7.910954,-5.90809
625893,1.8736471,7.2289753,-6.3938503
,1.9669704,7.0662575,-6.300527
,2.1416528,7.3318706,-6.276598
,1.9310769,7.011221,-6.661856
625969,1.9334698,7.3294773,-6.8365383
,1.7109293,8.095208,-6.6546774
,1.4189945,8.296212,-6.252669
,1.7731448,7.3079414,-5.8937325
626045,2.1488314,6.3986363,-6.4656377
,2.3043704,6.7791085,-6.0061994
,2.5101607,6.9370403,-6.4488873
,2.60827,6.3364205,-6.2287397
626121,2.3139422,6.2311325,-5.876982
,2.4335876,7.1978674,-5.647263
,2.2924058,7.343835,-5.3218274
,2.268477,7.6405554,-5.654442
626197,2.029186,7.0519004,-6.144988
,1.8090385,6.8341455,-6.226347
,1.6678569,6.9848986,-6.0181637
,1.7228938,7.1284733,-6.1808815
626273,1.9119335,7.57834,-6.350778
,1.3304569,7.602269,-6.0827723
,1.9286839,8.159817,-6.7599654
,2.392908,7.7386646,-6.1928463
626349,2.1416528,7.3222985,-5.62812
,2.2804415,6.769537,-4.9269977
,2.6369848,6.7216787,-4.840853
,3.0677083,6.9226832,-5.314649
626425,3.101209,7.360585,-5.876982
,2.7231295,7.1835103,-6.010985
,2.7997024,7.42998,-5.5802617
,2.7518444,7.573554,-5.2261114
626501,2.4551237,7.1452236,-5.305077
,2.6202343,7.2840123,-5.2715764
,2.6226273,7.7458434,-5.55394
,2.3282995,7.5903044,-5.1638956
626577,2.4814458,7.3222985,-4.788209
,3.048565,7.3222985,-4.9341764
,3.3476784,7.348621,-5.209361
,3.6252558,7.97317,-5.927233
626653,3.0868514,7.6884136,-5.6687994
,3.0796728,7.305548,-5.601798
,3.460145,7.757808,-5.520439
,3.2734983,8.126316,-5.826731
626729,3.1418884,8.157424,-5.8721967
,2.885847,8.423037,-6.0755935
,2.5460541,8.085636,-5.9559484
,2.4790528,7.604662,-5.7812657
626805,2.4144442,6.980113,-5.8482676
,2.605877,6.334028,-6.3124914
,2.7709875,6.6474986,-6.4656377
,2.8762755,7.0136137,-5.802802
626881,2.759023,6.7910733,-5.831517
,2.8762755,6.484781,-5.831517
,2.9839563,6.2239537,-5.879375
,3.1706033,6.4536734,-6.24549
626957,3.254355,6.551782,-6.4728165
,3.1036017,6.1114874,-6.645106
,3.0389934,5.7669086,-6.917897
,3.22564,6.544604,-7.054293
627033,3.1083877,6.5422106,-7.2265825
,2.9911351,6.9131117,-6.9083257
,2.8499537,6.781502,-6.551782
,2.8475606,6.8341455,-6.3938503
627109,3.0772798,6.7862873,-6.6762137
,3.4529665,6.613998,-7.104544
,3.5486827,6.5996404,-6.817395
,3.3476784,6.381886,-6.893968
627185,3.359643,6.424958,-6.9705415
,3.2615337,6.456066,-6.7049284
,3.1131735,6.535032,-6.5924616
,2.658521,5.056215,-6.200025
627261,2.9097762,5.386436,-5.888947
,2.8738825,5.161503,-7.212225
,2.8044882,5.520439,-7.5879116
,2.5508401,5.9009113,-7.267262
627337,2.2947989,5.939198,-6.819788
,2.3067634,5.6568346,-7.2026534
,2.629806,6.0732007,-7.360585
,2.7279153,6.4177794,-7.3462276
627413,2.706379,6.2407045,-7.1954746
,2.759023,6.252669,-6.877218
,2.732701,5.821945,-6.707321
,2.656128,5.912876,-6.877218
627489,0.30868515,7.142831,-8.028207
,2.7805593,6.539818,-6.6833925
,2.4383733,6.4464946,-6.6857853
,2.4479449,6.403422,-6.8054304
627565,2.761416,7.0782223,-6.944219
,2.680057,6.489567,-6.999256
,2.5412683,6.5278535,-6.8652534
,2.371372,6.295741,-6.7551794
627641,2.3211207,6.5541754,-6.9226832
,1.926291,7.461087,-8.772401
,2.3115492,6.4656377,-6.1737027
,2.471874,6.350778,-6.4704237
627717,2.553233,6.7360363,-6.8341455
,2.3282995,6.1425953,-6.6594634
,2.4407663,6.7216787,-6.307706
,2.318728,6.633141,-6.3292418
627792,2.5723763,7.386907,-6.412994
,2.4599094,7.6955924,-6.5278535
,2.3761578,7.499374,-6.0875583
,2.4311945,7.475445,-6.008592
627868,2.6178415,7.674056,-6.042093
,2.4981961,7.324692,-6.0564504
,2.6968074,7.468266,-5.9009113
,2.759023,7.3079414,-6.197632
627944,2.5843408,7.3390493,-6.200025
,2.4646955,7.255297,-5.989449
,2.5221252,7.255297,-6.707321
,2.474267,7.286405,-6.6498914
628020,2.2230117,7.135652,-6.4943523
,2.0985804,7.341442,-6.2598476
,2.0890088,7.236154,-5.9200544
,2.134474,7.3199058,-5.884161
628096,1.9741492,7.1691527,-5.821945
,2.0507221,7.267262,-5.671192
,2.0244002,7.2529044,-5.8482676
,1.9454343,7.274441,-6.2048106
628172,1.8162172,7.5113387,-6.2287397
,1.8305746,7.262476,-6.166524
,1.8114314,7.305548,-5.8961253
,1.8449322,7.4012647,-5.809981
628248,1.8401463,7.4347653,-5.8363028
,1.7946811,7.360585,-5.7358007
,1.6798215,7.3821216,-5.7453723
,1.639142,7.0638647,-5.7118716
628324,1.7875023,6.999256,-5.597012
,1.8736471,7.1715455,-5.5826545
,1.8138243,7.528089,-5.7740874
,1.8018597,7.4515157,-5.970306
628400,1.7348584,7.0949726,-5.881768
,1.9430413,7.0734363,-5.996628
,1.8951832,6.92029,-6.2670264
,1.8903974,7.31512,-6.420172
628476,1.8329676,7.961205,-6.4488873
,1.8592896,7.705164,-6.712107
,1.5075321,7.5089455,-6.6809993
,1.4548881,6.9155045,-6.013378
628552,1.6199988,6.800645,-6.046879
,1.9645776,6.7288575,-5.7669086
,1.8856115,7.1954746,-5.9822702
,1.7540016,7.748236,-6.0851655
628628,1.7228938,7.2816195,-6.271812
,1.3854938,6.8915753,-5.9056973
,1.8186102,7.4945884,-5.903304
,1.8568966,7.702771,-6.2933483
628704,1.5553902,7.6214123,-6.250276
,1.3424214,7.4060507,-6.432137
,1.4620669,7.44673,-6.7216787
,1.2586696,7.0207925,-6.412994
628780,1.3711363,6.9394336,-6.2813835
,1.4405307,7.0136137,-6.190453
,1.380708,7.2146177,-6.324456
,1.4740313,7.5352674,-6.6355343
628856,1.4285661,7.3893003,-6.513496
,1.4381378,6.7862873,-6.1856675
,1.8975761,6.532639,-5.666406
,1.715715,6.9657555,-5.7645154
628932,1.8018597,7.2792263,-5.8674107
,1.7659662,7.965991,-6.1425953
,1.3663505,7.461087,-6.3866715
,0.9691278,8.2124605,-7.1763315
629008,1.0959519,7.3294773,-6.882004
,1.40703,7.255297,-6.5733185
,1.4285661,7.0160065,-6.197632
,1.8975761,7.6190195,-6.015771
629084,1.8329676,7.9324903,-6.3866715
,1.7252867,7.659699,-6.3435993
,1.4692456,6.932255,-6.9370403
,1.4955676,6.6163907,-7.317513
629160,0.9164838,6.9705415,-7.5615897
,1.8305746,6.0229497,-6.9418263
,1.1797037,7.760201,-6.9657555
,2.2110472,6.276598,-4.1612673
629236,1.9310769,7.547232,-5.21654
,1.3759222,7.441944,-6.5278535
,1.1150951,7.592697,-7.968384
,0.80641,6.7910733,-7.5663753
629312,0.5599405,6.738429,-6.4441013
,1.5171037,8.521146,-6.31967
,0.8805902,7.0183992,-6.2909555
,0.885376,7.6668777,-6.487174
629388,0.6293348,8.052135,-5.8434815
,0.80162424,7.4084435,-6.252669
,1.2993491,6.609212,-5.4295087
,1.222776,6.147381,-5.9511623
629464,2.1225095,6.793466,-6.09713
,1.9215052,7.7434506,-5.5946193
,1.304135,8.073672,-6.3771
,0.7872668,8.104779,-6.544604
629540,0.5431901,7.939669,-6.3124914
,0.832732,7.5089455,-6.3723145
,1.0169859,7.4515157,-6.2048106
,1.7372513,7.808059,-5.125609
629616,1.2036327,7.8319883,-5.391222
,1.2323477,8.427822,-5.355328
,1.0887731,8.224425,-6.2335258
,0.89494765,8.095208,-6.2837768
629692,0.416366,8.078458,-5.807588
,0.6819788,8.119137,-4.7834234
,1.0600582,8.040172,-4.474738
,1.067237,7.6142335,-4.974856
629768,0.9547703,8.159817,-5.3074703
,0.8638398,7.9827414,-5.285934
,1.0241647,7.686021,-5.4199367
,1.0457008,7.836774,-5.3649
629844,1.0457008,7.5328746,-5.5012956
,0.859054,7.188296,-5.498903
,0.7322299,7.317513,-5.0274997
,0.54797596,8.004277,-4.8958898
629920,0.95955616,8.040172,-5.0322857
,0.90691215,7.6453414,-5.1016803
,0.86623275,7.6405554,-5.7190504
,0.8446966,8.023421,-5.4749737
629996,0.9858781,8.463716,-4.9533195
,0.8614469,8.552254,-4.395772
,1.9095407,9.593168,-3.6731138
,0.80880296,10.155502,-4.034443
630072,0.80641,9.368236,-4.213911
,1.1653463,8.533111,-4.948534
,1.2945633,8.542682,-5.4869385
,1.2730271,8.5043955,-6.1832747
630148,0.99066395,9.258162,-5.7023
,0.7418015,9.684099,-4.682921
,0.9404129,7.97317,-4.950927
,1.5051392,7.1739383,-6.3986363
630224,1.7898953,7.188296,-6.8054304
,1.483603,6.831753,-6.0253425
,1.4046371,6.590069,-5.6640134
,1.3711363,6.7838945,-5.5898333
630300,1.2969562,6.3483853,-6.0301285
,1.2323477,5.8123736,-6.590069
,0.8925547,5.0274997,-6.898754
,0.79205257,4.929391,-7.286405
630376,0.46183127,4.5537043,-8.363214
,0.3278284,4.5417395,-9.17441
,0.12443122,4.76428,-8.975799
,-0.2991135,4.2067323,-8.832224
630452,-0.18903974,3.1897464,-7.817631
,-0.019143265,-0.052643977,-5.697514
,-0.52165395,2.1488314,-6.3914576
,0.83991075,4.4890957,-7.815238
630528,1.1150951,4.998785,-8.480466
,1.119881,5.1902175,-8.300998
,1.2873845,4.9078546,-7.599876
,2.0172215,5.4869385,-7.939669
630604,2.1272953,5.441473,-8.633613
,2.4407663,5.515653,-8.918368
,2.81406,7.049507,-8.418251
,2.4838386,6.587676,-7.499374
630680,2.6920216,7.6764493,-7.42998
,2.495803,7.604662,-7.420408
,2.031579,6.764751,-6.898754
,1.8808258,7.8128448,-5.8626246
630756,1.8592896,6.568533,-5.3313994
,0.80162424,4.23784,-2.864311
,2.371372,5.2380757,-4.4723454
,2.1153307,6.487174,-6.17131
630832,2.7470584,6.642713,-5.235683
,2.708772,5.2715764,-4.450809
,2.866704,5.362507,-4.3168063
,3.5032175,5.888947,-4.3120203
630908,4.338342,6.4369226,-5.228504
,4.6494203,6.1425953,-4.8767467
,4.4962745,5.9487696,-4.474738
,4.371843,5.932019,-3.9411197
630984,5.0466433,6.4656377,-3.1682103
,5.0155354,6.058843,-2.5651975
,5.379257,6.4728165,-2.290013
,6.0732007,7.1260805,-2.4048727
631060,6.3412066,6.066022,-2.112938
,5.996628,5.443866,-1.0768087
,6.637927,5.491724,-0.31586388
,7.753022,7.1835103,-0.53840435
631136,8.150245,6.424958,-0.63412064
,8.626433,5.9750915,0.7633377
,8.542682,5.1710744,1.4261732
,8.827438,5.223718,1.6439278
631212,8.698221,4.2809124,2.1177237
,9.021263,3.7951522,3.22564
,9.593168,4.448416,2.4886243
,11.416565,6.843717,3.7161863
631288,11.529031,6.944219,3.8501892
,12.998277,4.8599963,4.158874
,12.976741,2.837989,1.1820966
,13.326105,3.771223,-0.56711924
631364,13.510359,4.0416217,-1.2108115
,13.144244,3.3165705,-0.30868515
,12.86906,3.4433947,1.5984626
,11.68457,4.1564813,2.5675905
631440,11.038485,3.804724,3.3381069
,10.686728,3.6587565,2.3546216
,11.280169,4.0248713,1.2036327
,10.95234,3.596541,0.004785816
631516,11.335206,6.2550616,-2.3881223
,9.976034,4.8336744,-1.3089207
,9.971248,5.0968943,-0.09093051
,9.236626,4.3024487,-1.8856115
631592,9.1983385,5.0370717,0.74658734
,8.652756,6.250276,0.36611494
,8.346463,4.580026,1.5984626
,8.466109,5.649656,0.28714898
631668,8.949476,5.0657864,-0.06221561
,8.547467,4.2976627,0.14118157
,6.9226832,2.474267,1.6080343
,7.0471144,3.1993182,4.400558
631744,7.217011,3.8166883,2.4383733
,7.528089,4.8887115,-1.5218896
,7.2217965,4.850425,-2.0196145
,6.322063,5.659228,-1.3184924
631820,5.4271154,4.1014442,-1.1844895
,5.6951213,2.967206,0.021536173
,6.5804973,3.7616515,0.51208234
,7.238547,3.6396132,2.4264088
631896,8.49961,4.6207056,2.4000869
,9.767851,5.857839,1.3496002
,9.8922825,7.365371,0.03828653
,9.349092,7.0949726,-0.5025107
631972,8.602505,6.695357,-0.95955616
,7.6070547,5.9750915,-0.99784267
,6.9705415,4.78103,-1.0576653
,7.2840123,4.9892135,-1.3854938
632048,7.1260805,3.8693323,-1.5003533
,6.4488873,3.0844586,-1.2610626
,6.3412066,3.4027152,0.2584341
,6.9657555,4.0799084,1.5673548
632124,7.50416,5.534796,2.761416
,7.791309,6.9609694,1.3759222
,8.7053995,6.7791085,-0.6748001
,9.049978,5.367293,-2.6609137
632200,9.710421,5.577869,-2.579555
,8.808294,6.197632,-1.9645776
,8.6455765,5.2739697,-1.7827165
,8.48286,4.0535865,-1.7683591
632276,8.904011,3.6659353,-1.9956853
,9.279697,3.153853,-2.010043
,9.688885,2.708772,-2.2110472
,10.624512,1.40703,-2.368979
632352,12.443122,0.42354473,-1.3567789
,12.220582,0.66283554,-0.2991135
,12.347405,0.96434194,1.0911661
,12.1152935,0.5288327,2.2995846
632428,11.103093,1.6463208,1.0792016
,10.734586,1.746823,0.0598227
,9.4495945,2.940884,-0.46901
,8.150245,6.5278535,-2.3115492
632504,6.45128,5.2931128,-4.5848117
,6.044486,5.4869385,-4.656599
,5.747765,5.83391,-3.254355
,5.9511623,8.052135,-0.069394335
632580,5.9750915,7.367764,0.2632199
,6.745608,7.161974,0.832732
,7.441944,6.166524,1.2921704
,7.4323726,2.6513422,0.83033913
632656,7.262476,0.58626246,0.64129937
,9.033228,3.876511,1.6295704
,9.404129,3.6778998,1.6104271
,1.3496002,-5.5635114,-1.1270597
632732,13.129887,17.456264,5.4869385
,10.7298,14.003298,5.3577213
,8.61447,11.811395,2.4120514
,9.289269,9.875532,0.6197632
632808,10.325398,4.9317837,1.3687434
,9.313198,-0.54079723,2.6321988
,7.528089,-0.08375178,0.98109233
